datetime,open,high,low,close,volume
2017-06-02 09:00:00+00:00,0.70824,0.7135600000000001,0.7078,0.7117,12630
2017-06-02 13:00:00+00:00,0.71168,0.71455,0.7105,0.71399,12243
2017-06-02 17:00:00+00:00,0.7139800000000001,0.71477,0.71365,0.71405,4900
2017-06-04 21:00:00+00:00,0.71344,0.7144199999999999,0.71285,0.7139300000000001,5373
2017-06-05 01:00:00+00:00,0.7139300000000001,0.7147,0.71149,0.7118800000000001,4953
2017-06-05 05:00:00+00:00,0.7118800000000001,0.7139800000000001,0.71144,0.71344,6109
2017-06-05 09:00:00+00:00,0.71343,0.7141,0.7126600000000001,0.7129800000000001,4492
2017-06-05 13:00:00+00:00,0.71299,0.7146399999999999,0.7129,0.71423,5662
2017-06-05 17:00:00+00:00,0.71424,0.7149300000000001,0.7136899999999999,0.71386,3392
2017-06-05 21:00:00+00:00,0.71358,0.71408,0.71268,0.71318,3827
2017-06-06 01:00:00+00:00,0.71317,0.71635,0.7129800000000001,0.7158800000000001,9375
2017-06-06 05:00:00+00:00,0.7158800000000001,0.7176,0.71558,0.71727,7704
2017-06-06 09:00:00+00:00,0.71726,0.71883,0.71686,0.7185600000000001,6388
2017-06-06 13:00:00+00:00,0.7185600000000001,0.7205,0.7179399999999999,0.7187,8182
2017-06-06 17:00:00+00:00,0.7187,0.71977,0.71816,0.71818,5217
2017-06-06 21:00:00+00:00,0.7180300000000001,0.71924,0.71718,0.71732,4972
2017-06-07 01:00:00+00:00,0.71734,0.71932,0.71697,0.71716,8195
2017-06-07 05:00:00+00:00,0.71717,0.72016,0.7171,0.71992,6221
2017-06-07 09:00:00+00:00,0.7199,0.7206199999999999,0.71862,0.7197600000000001,7590
2017-06-07 13:00:00+00:00,0.7197600000000001,0.72039,0.7188399999999999,0.72012,9433
2017-06-07 17:00:00+00:00,0.72011,0.72044,0.7188,0.7197399999999999,5036
2017-06-07 21:00:00+00:00,0.71973,0.7197399999999999,0.7187399999999999,0.71951,3853
2017-06-08 01:00:00+00:00,0.71951,0.72121,0.71934,0.72009,6162
2017-06-08 05:00:00+00:00,0.72011,0.72136,0.71945,0.72082,6414
2017-06-08 09:00:00+00:00,0.72082,0.72226,0.7202,0.72188,10406
2017-06-08 13:00:00+00:00,0.72187,0.72228,0.72,0.72126,10569
2017-06-08 17:00:00+00:00,0.72121,0.72192,0.7208399999999999,0.72137,4551
2017-06-08 21:00:00+00:00,0.72138,0.72188,0.71918,0.7206899999999999,10067
2017-06-09 01:00:00+00:00,0.72068,0.72208,0.72059,0.72097,6223
2017-06-09 05:00:00+00:00,0.7209800000000001,0.72187,0.71964,0.7206199999999999,10069
2017-06-09 09:00:00+00:00,0.72064,0.7212,0.71986,0.7199300000000001,5039
2017-06-09 13:00:00+00:00,0.7199399999999999,0.72124,0.71899,0.7208100000000001,6450
2017-06-09 17:00:00+00:00,0.7208600000000001,0.72151,0.7204699999999999,0.72096,4828
2017-06-11 21:00:00+00:00,0.7206199999999999,0.72133,0.72015,0.72054,3368
2017-06-12 01:00:00+00:00,0.72059,0.72136,0.71925,0.7194,3510
2017-06-12 05:00:00+00:00,0.71941,0.71978,0.71708,0.719,7845
2017-06-12 09:00:00+00:00,0.719,0.7204699999999999,0.7187600000000001,0.7196100000000001,5366
2017-06-12 13:00:00+00:00,0.7196,0.7206600000000001,0.71908,0.72016,7121
2017-06-12 17:00:00+00:00,0.72016,0.72078,0.7194,0.72004,5764
2017-06-12 21:00:00+00:00,0.71955,0.7223,0.71913,0.72143,5335
2017-06-13 01:00:00+00:00,0.72144,0.7227600000000001,0.72082,0.72246,4404
2017-06-13 05:00:00+00:00,0.72247,0.72275,0.7210300000000001,0.7217600000000001,6378
2017-06-13 09:00:00+00:00,0.72177,0.7226600000000001,0.72112,0.72116,5200
2017-06-13 13:00:00+00:00,0.72114,0.7227600000000001,0.72087,0.72246,5235
2017-06-13 17:00:00+00:00,0.72246,0.7228,0.722,0.72202,2646
2017-06-13 21:00:00+00:00,0.72219,0.72236,0.71988,0.72236,5296
2017-06-14 01:00:00+00:00,0.72236,0.7228,0.72135,0.72216,4480
2017-06-14 05:00:00+00:00,0.72222,0.72506,0.72221,0.72472,6241
2017-06-14 09:00:00+00:00,0.72472,0.72936,0.72412,0.72925,10882
2017-06-14 13:00:00+00:00,0.72922,0.7319399999999999,0.72917,0.7301,13101
2017-06-14 17:00:00+00:00,0.7301,0.73211,0.72424,0.72724,25257
2017-06-14 21:00:00+00:00,0.72654,0.72717,0.72354,0.7247399999999999,8938
2017-06-15 01:00:00+00:00,0.7247399999999999,0.72642,0.72082,0.72246,10986
2017-06-15 05:00:00+00:00,0.7224,0.7236,0.72154,0.72312,8847
2017-06-15 09:00:00+00:00,0.72314,0.72332,0.71868,0.71905,11931
2017-06-15 13:00:00+00:00,0.7190300000000001,0.72112,0.71854,0.72012,11422
2017-06-15 17:00:00+00:00,0.7201,0.72148,0.7199800000000001,0.7206600000000001,4813
2017-06-15 21:00:00+00:00,0.72032,0.7213,0.71999,0.72054,5021
2017-06-16 01:00:00+00:00,0.72054,0.7217,0.72054,0.7209,4799
2017-06-16 05:00:00+00:00,0.72092,0.7239800000000001,0.72064,0.72343,7905
2017-06-16 09:00:00+00:00,0.72345,0.72441,0.72297,0.7241,6608
2017-06-16 13:00:00+00:00,0.7241,0.7257899999999999,0.72348,0.72536,8682
2017-06-16 13:00:00+00:00,0.7241,0.7257899999999999,0.72348,0.72536,8682
2017-06-16 17:00:00+00:00,0.72538,0.72596,0.7248399999999999,0.7249,3795
2017-06-18 21:00:00+00:00,0.72559,0.72724,0.72496,0.7266600000000001,4738
2017-06-19 01:00:00+00:00,0.7266600000000001,0.7298100000000001,0.7266100000000001,0.7278,7709
2017-06-19 05:00:00+00:00,0.7278,0.72792,0.72521,0.72632,8041
2017-06-19 09:00:00+00:00,0.72631,0.7277399999999999,0.72378,0.72447,8188
2017-06-19 13:00:00+00:00,0.72448,0.7249899999999999,0.72378,0.7238600000000001,7391
2017-06-19 17:00:00+00:00,0.72387,0.72388,0.72272,0.72316,3169
2017-06-19 21:00:00+00:00,0.72368,0.7237399999999999,0.72204,0.7222,4565
2017-06-20 01:00:00+00:00,0.7222,0.72492,0.7222,0.72426,5278
2017-06-20 05:00:00+00:00,0.72427,0.72672,0.72422,0.72569,7272
2017-06-20 09:00:00+00:00,0.72569,0.72616,0.72329,0.7237399999999999,5880
2017-06-20 13:00:00+00:00,0.7237399999999999,0.72482,0.72296,0.72406,8475
2017-06-20 17:00:00+00:00,0.72406,0.7247899999999999,0.7239899999999999,0.72405,3751
2017-06-20 21:00:00+00:00,0.72438,0.72458,0.72214,0.7228,3962
2017-06-21 01:00:00+00:00,0.7228,0.72359,0.7216100000000001,0.72191,5004
2017-06-21 05:00:00+00:00,0.7218600000000001,0.72411,0.7216100000000001,0.72397,5975
2017-06-21 09:00:00+00:00,0.72396,0.72507,0.7230300000000001,0.7234,5886
2017-06-21 13:00:00+00:00,0.72336,0.7236,0.72064,0.72154,7356
2017-06-21 17:00:00+00:00,0.7215199999999999,0.7235199999999999,0.7211,0.72212,6972
2017-06-21 21:00:00+00:00,0.72201,0.72806,0.71949,0.72472,8401
2017-06-22 01:00:00+00:00,0.72467,0.7255199999999999,0.72444,0.72544,3822
2017-06-22 05:00:00+00:00,0.72544,0.7266199999999999,0.72488,0.72634,5744
2017-06-22 09:00:00+00:00,0.72634,0.72696,0.72456,0.7267,6530
2017-06-22 13:00:00+00:00,0.7267,0.72744,0.7261,0.7269800000000001,6383
2017-06-22 17:00:00+00:00,0.72697,0.7272,0.7255,0.72654,3975
2017-06-22 21:00:00+00:00,0.72618,0.7268600000000001,0.72528,0.72545,2445
2017-06-23 01:00:00+00:00,0.72546,0.7268899999999999,0.725,0.7267600000000001,3406
2017-06-23 05:00:00+00:00,0.7267399999999999,0.72902,0.72668,0.7283,5266
2017-06-23 09:00:00+00:00,0.7283,0.7287600000000001,0.7275,0.7280399999999999,5193
2017-06-23 13:00:00+00:00,0.7280399999999999,0.7297,0.72772,0.72912,5839
2017-06-23 17:00:00+00:00,0.72909,0.72932,0.72797,0.728,3386
2017-06-25 21:00:00+00:00,0.72818,0.72869,0.7276199999999999,0.7277399999999999,3074
2017-06-26 01:00:00+00:00,0.7277399999999999,0.7288600000000001,0.72726,0.72824,3757
2017-06-26 05:00:00+00:00,0.72826,0.7291,0.7262,0.72659,6717
2017-06-26 09:00:00+00:00,0.72659,0.73078,0.72618,0.73033,7180
2017-06-26 13:00:00+00:00,0.73035,0.7310399999999999,0.7295,0.72978,6731
2017-06-26 17:00:00+00:00,0.72977,0.73006,0.72837,0.7288100000000001,3179
2017-06-26 21:00:00+00:00,0.72896,0.72896,0.72754,0.7286100000000001,2785
2017-06-27 01:00:00+00:00,0.7286,0.73044,0.7284,0.73028,3169
2017-06-27 05:00:00+00:00,0.73034,0.73451,0.7296699999999999,0.7318,9848
2017-06-27 09:00:00+00:00,0.7318,0.73244,0.72888,0.72907,8556
2017-06-27 13:00:00+00:00,0.72907,0.7298,0.72722,0.7279899999999999,8693
2017-06-27 17:00:00+00:00,0.728,0.7286600000000001,0.7266,0.72705,7740
2017-06-27 21:00:00+00:00,0.72716,0.7278,0.7259800000000001,0.72754,5682
2017-06-28 01:00:00+00:00,0.72752,0.72856,0.7265199999999999,0.7278600000000001,5617
2017-06-28 05:00:00+00:00,0.72785,0.72992,0.72606,0.7274,10670
2017-06-28 09:00:00+00:00,0.7274,0.72937,0.72534,0.72873,15402
2017-06-28 13:00:00+00:00,0.72872,0.73088,0.7276199999999999,0.73014,14998
2017-06-28 17:00:00+00:00,0.73014,0.73146,0.72969,0.73054,4798
2017-06-28 21:00:00+00:00,0.73078,0.73133,0.73019,0.7305699999999999,4823
2017-06-29 01:00:00+00:00,0.7307,0.7332,0.7306199999999999,0.7317,4369
2017-06-29 05:00:00+00:00,0.7317600000000001,0.73244,0.73038,0.73069,9047
2017-06-29 09:00:00+00:00,0.7307100000000001,0.73116,0.72756,0.7276199999999999,10572
2017-06-29 13:00:00+00:00,0.72756,0.73043,0.72756,0.72852,10982
2017-06-29 17:00:00+00:00,0.72852,0.73002,0.7276100000000001,0.73002,5612
2017-06-29 21:00:00+00:00,0.73035,0.73278,0.72922,0.73239,6209
2017-06-30 01:00:00+00:00,0.7324,0.73365,0.73156,0.73288,8911
2017-06-30 05:00:00+00:00,0.73292,0.73316,0.7309,0.73302,9895
2017-06-30 09:00:00+00:00,0.73302,0.73468,0.73139,0.7319100000000001,10739
2017-06-30 13:00:00+00:00,0.7319,0.7338399999999999,0.73155,0.7325,10876
2017-06-30 17:00:00+00:00,0.73248,0.73364,0.7319399999999999,0.73318,5164
