datetime,open,high,low,close,volume
2017-06-07 05:00:00+00:00,1291.244,1293.774,1291.0339999999999,1293.132,24800
2017-06-07 09:00:00+00:00,1293.123,1293.6589999999999,1287.906,1291.354,30001
2017-06-07 13:00:00+00:00,1291.349,1294.3339999999998,1288.599,1290.9669999999999,59504
2017-06-07 17:00:00+00:00,1290.876,1291.4160000000002,1282.67,1286.782,45375
2017-06-07 21:00:00+00:00,1287.01,1287.5,1284.507,1285.4080000000001,13780
2017-06-08 01:00:00+00:00,1285.514,1287.3319999999999,1283.718,1285.454,19379
2017-06-08 05:00:00+00:00,1285.357,1289.098,1284.558,1285.251,27868
2017-06-08 09:00:00+00:00,1285.152,1285.86,1281.444,1283.33,47064
2017-06-08 13:00:00+00:00,1283.422,1284.252,1271.362,1276.806,98609
2017-06-08 17:00:00+00:00,1276.7069999999999,1280.638,1276.114,1278.042,33096
2017-06-08 21:00:00+00:00,1282.025,1282.0539999999999,1276.0,1278.645,37859
2017-06-09 01:00:00+00:00,1278.5430000000001,1278.744,1273.2269999999999,1275.0710000000001,34314
2017-06-09 05:00:00+00:00,1275.1689999999999,1275.8139999999999,1271.312,1273.555,40712
2017-06-09 09:00:00+00:00,1273.57,1275.224,1267.27,1267.652,29667
2017-06-09 13:00:00+00:00,1267.656,1269.779,1264.708,1267.881,52317
2017-06-09 17:00:00+00:00,1267.993,1271.076,1266.0230000000001,1266.266,60781
2017-06-11 21:00:00+00:00,1267.701,1269.872,1266.316,1269.792,20144
2017-06-12 01:00:00+00:00,1269.6789999999999,1270.235,1266.51,1267.891,19631
2017-06-12 05:00:00+00:00,1267.785,1270.339,1265.576,1270.073,22508
2017-06-12 09:00:00+00:00,1269.974,1270.42,1263.896,1264.736,25765
2017-06-12 13:00:00+00:00,1264.8419999999999,1268.667,1263.635,1267.141,57674
2017-06-12 17:00:00+00:00,1267.1580000000001,1267.854,1265.1019999999999,1265.786,31036
2017-06-12 21:00:00+00:00,1265.508,1266.318,1264.5510000000002,1265.103,11305
2017-06-13 01:00:00+00:00,1265.202,1267.244,1262.744,1266.153,17527
2017-06-13 05:00:00+00:00,1266.161,1266.848,1261.733,1262.3039999999999,21806
2017-06-13 09:00:00+00:00,1262.214,1264.462,1260.691,1260.942,24363
2017-06-13 13:00:00+00:00,1261.0430000000001,1265.504,1258.952,1265.1589999999999,39738
2017-06-13 17:00:00+00:00,1265.251,1269.04,1264.99,1266.43,26367
2017-06-13 21:00:00+00:00,1266.374,1268.6,1266.306,1268.4560000000001,9342
2017-06-14 01:00:00+00:00,1268.4389999999999,1270.222,1266.704,1268.725,16553
2017-06-14 05:00:00+00:00,1268.822,1269.877,1266.588,1268.34,17118
2017-06-14 09:00:00+00:00,1268.441,1276.662,1264.894,1276.545,65090
2017-06-14 13:00:00+00:00,1276.427,1279.664,1274.6989999999998,1275.7160000000001,80347
2017-06-14 17:00:00+00:00,1275.7269999999999,1281.42,1257.232,1261.164,250723
2017-06-14 21:00:00+00:00,1260.746,1264.312,1259.69,1263.5910000000001,26927
2017-06-15 01:00:00+00:00,1263.692,1266.8339999999998,1263.463,1264.492,23205
2017-06-15 05:00:00+00:00,1264.377,1264.504,1260.586,1261.87,27253
2017-06-15 09:00:00+00:00,1261.774,1262.066,1251.4660000000001,1252.964,74102
2017-06-15 13:00:00+00:00,1252.861,1256.171,1251.736,1253.135,57177
2017-06-15 17:00:00+00:00,1253.122,1255.3039999999999,1252.662,1254.066,17961
2017-06-15 21:00:00+00:00,1254.261,1255.202,1253.2,1254.146,8364
2017-06-16 01:00:00+00:00,1254.243,1254.7830000000001,1251.9589999999998,1252.964,16355
2017-06-16 05:00:00+00:00,1253.058,1255.4660000000001,1251.85,1254.6680000000001,21089
2017-06-16 09:00:00+00:00,1254.776,1257.27,1253.868,1255.803,24798
2017-06-16 13:00:00+00:00,1255.902,1256.337,1253.618,1254.5330000000001,45862
2017-06-16 13:00:00+00:00,1255.902,1256.337,1253.618,1254.5330000000001,45862
2017-06-16 17:00:00+00:00,1254.631,1255.254,1252.998,1254.448,21315
2017-06-18 21:00:00+00:00,1254.215,1255.828,1253.008,1253.392,17633
2017-06-19 01:00:00+00:00,1253.286,1253.559,1250.806,1252.8239999999998,16399
2017-06-19 05:00:00+00:00,1252.71,1253.344,1249.278,1250.769,21281
2017-06-19 09:00:00+00:00,1250.876,1253.447,1248.432,1249.588,30429
2017-06-19 13:00:00+00:00,1249.573,1250.933,1246.53,1247.178,35211
2017-06-19 17:00:00+00:00,1247.172,1247.297,1243.069,1243.954,30653
2017-06-19 21:00:00+00:00,1244.21,1244.474,1242.944,1243.994,18337
2017-06-20 01:00:00+00:00,1243.892,1246.08,1243.862,1245.31,16786
2017-06-20 05:00:00+00:00,1245.4080000000001,1247.819,1244.971,1247.068,17384
2017-06-20 09:00:00+00:00,1247.1689999999999,1248.246,1243.874,1245.0739999999998,24818
2017-06-20 13:00:00+00:00,1245.0539999999999,1245.758,1241.33,1243.778,44123
2017-06-20 17:00:00+00:00,1243.769,1244.26,1242.0610000000001,1243.4660000000001,20931
2017-06-20 21:00:00+00:00,1243.278,1245.9460000000001,1242.876,1245.201,12330
2017-06-21 01:00:00+00:00,1245.2089999999998,1247.037,1244.93,1246.636,16089
2017-06-21 05:00:00+00:00,1246.528,1246.863,1244.78,1246.361,25286
2017-06-21 09:00:00+00:00,1246.461,1247.953,1242.778,1243.146,32806
2017-06-21 13:00:00+00:00,1243.055,1247.0910000000001,1240.815,1245.4160000000002,46924
2017-06-21 17:00:00+00:00,1245.508,1247.496,1244.588,1246.362,19776
2017-06-21 21:00:00+00:00,1245.8319999999999,1251.142,1245.758,1250.855,20567
2017-06-22 01:00:00+00:00,1250.9589999999998,1254.0639999999999,1250.748,1252.725,22607
2017-06-22 05:00:00+00:00,1252.826,1255.0819999999999,1251.222,1252.129,20519
2017-06-22 09:00:00+00:00,1252.026,1254.1760000000002,1249.438,1253.66,25876
2017-06-22 13:00:00+00:00,1253.763,1253.953,1249.69,1250.896,37615
2017-06-22 17:00:00+00:00,1250.9080000000001,1251.182,1246.6660000000002,1250.4589999999998,30687
2017-06-22 21:00:00+00:00,1250.779,1252.4560000000001,1250.254,1251.136,11269
2017-06-23 01:00:00+00:00,1251.142,1252.55,1249.932,1252.124,15974
2017-06-23 05:00:00+00:00,1252.219,1258.443,1252.106,1257.2089999999998,26733
2017-06-23 09:00:00+00:00,1257.307,1258.9489999999998,1255.6960000000001,1257.656,25957
2017-06-23 13:00:00+00:00,1257.56,1257.986,1254.61,1255.13,31841
2017-06-23 17:00:00+00:00,1255.238,1257.3310000000001,1255.126,1256.296,21597
2017-06-25 21:00:00+00:00,1257.255,1258.272,1255.656,1256.154,13491
2017-06-26 01:00:00+00:00,1256.049,1256.178,1253.5539999999999,1254.316,14652
2017-06-26 05:00:00+00:00,1254.213,1255.174,1235.8139999999999,1242.614,81754
2017-06-26 09:00:00+00:00,1242.736,1244.768,1236.788,1243.386,59987
2017-06-26 13:00:00+00:00,1243.391,1245.738,1242.6580000000001,1243.915,47546
2017-06-26 17:00:00+00:00,1243.906,1246.193,1242.289,1244.532,29312
2017-06-26 21:00:00+00:00,1244.532,1244.785,1241.407,1242.2830000000001,11684
2017-06-27 01:00:00+00:00,1242.1789999999999,1245.732,1241.462,1245.234,17215
2017-06-27 05:00:00+00:00,1245.233,1253.322,1244.938,1251.368,46847
2017-06-27 09:00:00+00:00,1251.385,1252.1589999999999,1248.298,1249.242,29248
2017-06-27 13:00:00+00:00,1249.224,1251.805,1246.118,1246.762,51515
2017-06-27 17:00:00+00:00,1246.753,1250.853,1245.785,1247.262,51125
2017-06-27 21:00:00+00:00,1246.755,1250.101,1246.257,1249.424,18423
2017-06-28 01:00:00+00:00,1249.412,1253.586,1248.3519999999999,1251.4260000000002,29233
2017-06-28 05:00:00+00:00,1251.5339999999999,1254.626,1249.545,1253.089,40514
2017-06-28 09:00:00+00:00,1253.184,1255.135,1250.384,1251.775,58756
2017-06-28 13:00:00+00:00,1251.869,1253.205,1247.914,1249.542,68953
2017-06-28 17:00:00+00:00,1249.44,1250.4360000000001,1248.504,1249.308,18863
2017-06-28 21:00:00+00:00,1249.482,1251.125,1248.876,1249.884,15508
2017-06-29 01:00:00+00:00,1249.769,1253.3139999999999,1249.329,1251.616,25429
2017-06-29 05:00:00+00:00,1251.621,1253.13,1244.012,1247.078,45440
2017-06-29 09:00:00+00:00,1246.972,1247.8210000000001,1241.069,1241.3419999999999,46736
2017-06-29 13:00:00+00:00,1241.4389999999999,1247.53,1239.818,1245.906,83244
2017-06-29 17:00:00+00:00,1245.772,1247.177,1243.876,1245.491,36261
2017-06-29 21:00:00+00:00,1245.565,1247.29,1244.45,1245.254,19771
2017-06-30 01:00:00+00:00,1245.16,1248.37,1243.822,1246.506,30752
2017-06-30 05:00:00+00:00,1246.486,1246.769,1242.008,1244.5639999999999,36170
2017-06-30 09:00:00+00:00,1244.454,1245.052,1239.2939999999999,1241.59,33739
2017-06-30 13:00:00+00:00,1241.484,1245.381,1240.626,1242.4660000000001,46502
2017-06-30 17:00:00+00:00,1242.359,1243.142,1240.7089999999998,1242.197,38955
2017-07-02 21:00:00+00:00,1241.6480000000001,1242.917,1240.258,1240.421,17633
2017-07-03 01:00:00+00:00,1240.528,1240.558,1236.788,1237.829,23667
2017-07-03 05:00:00+00:00,1237.8210000000001,1238.365,1234.6660000000002,1235.792,27464
2017-07-03 09:00:00+00:00,1235.691,1236.1960000000001,1228.826,1229.85,30133
2017-07-03 13:00:00+00:00,1229.738,1229.944,1219.079,1220.17,91714
2017-07-03 17:00:00+00:00,1220.172,1222.5819999999999,1218.546,1220.2160000000001,25282
2017-07-03 21:00:00+00:00,1221.075,1225.402,1221.024,1225.113,16900
2017-07-04 01:00:00+00:00,1224.994,1225.202,1220.643,1223.201,22438
2017-07-04 05:00:00+00:00,1223.1889999999999,1226.665,1223.1889999999999,1225.323,32464
2017-07-04 09:00:00+00:00,1225.3139999999999,1225.69,1223.75,1225.011,11811
2017-07-04 13:00:00+00:00,1225.105,1225.108,1222.516,1223.407,15092
2017-07-04 21:00:00+00:00,1223.93,1227.52,1223.3519999999999,1225.958,18813
2017-07-05 01:00:00+00:00,1225.846,1228.945,1225.64,1226.129,23091
2017-07-05 05:00:00+00:00,1226.036,1226.5410000000002,1221.568,1222.32,31864
2017-07-05 09:00:00+00:00,1222.3110000000001,1223.288,1217.182,1218.243,42343
2017-07-05 13:00:00+00:00,1218.232,1224.43,1218.141,1223.281,55906
2017-07-05 17:00:00+00:00,1223.264,1227.415,1220.01,1226.79,58622
2017-07-05 21:00:00+00:00,1226.9160000000002,1229.859,1224.812,1227.492,27477
2017-07-06 01:00:00+00:00,1227.496,1228.086,1223.888,1226.47,21412
2017-07-06 05:00:00+00:00,1226.48,1226.82,1223.214,1224.776,20059
2017-07-06 09:00:00+00:00,1224.772,1227.494,1222.733,1225.504,45475
2017-07-06 13:00:00+00:00,1225.41,1226.954,1222.629,1223.5839999999998,54281
2017-07-06 17:00:00+00:00,1223.7,1225.494,1222.986,1224.877,31629
2017-07-06 21:00:00+00:00,1225.106,1225.928,1218.816,1222.46,44059
2017-07-07 01:00:00+00:00,1222.5839999999998,1223.8419999999999,1219.193,1220.806,30222
2017-07-07 05:00:00+00:00,1220.702,1222.674,1219.881,1221.481,19700
2017-07-07 09:00:00+00:00,1221.576,1228.704,1217.62,1221.016,71070
2017-07-07 13:00:00+00:00,1221.15,1221.776,1207.329,1211.672,83337
2017-07-07 17:00:00+00:00,1211.5610000000001,1213.58,1209.382,1212.461,22918
2017-07-09 21:00:00+00:00,1213.92,1213.996,1211.4569999999999,1213.42,17925
2017-07-10 01:00:00+00:00,1213.513,1213.6,1210.373,1211.066,16754
2017-07-10 05:00:00+00:00,1211.172,1211.75,1204.82,1207.723,36191
2017-07-10 09:00:00+00:00,1207.816,1216.197,1206.848,1210.22,32822
2017-07-10 13:00:00+00:00,1210.125,1215.25,1207.495,1211.912,41803
2017-07-10 17:00:00+00:00,1212.012,1214.796,1211.64,1214.155,15124
2017-07-10 21:00:00+00:00,1214.588,1216.586,1211.912,1212.81,20514
2017-07-11 01:00:00+00:00,1212.914,1213.2839999999999,1210.526,1211.123,16362
2017-07-11 05:00:00+00:00,1211.028,1212.6480000000001,1209.553,1210.438,21756
2017-07-11 09:00:00+00:00,1210.345,1213.013,1209.1660000000002,1212.0610000000001,18976
2017-07-11 13:00:00+00:00,1212.165,1217.617,1208.232,1215.736,67849
2017-07-11 17:00:00+00:00,1215.87,1217.646,1214.4769999999999,1217.535,40744
2017-07-11 21:00:00+00:00,1217.228,1220.145,1216.512,1219.3519999999999,17594
2017-07-12 01:00:00+00:00,1219.366,1220.5430000000001,1218.235,1219.805,28329
2017-07-12 05:00:00+00:00,1219.704,1220.672,1217.5839999999998,1218.562,22813
2017-07-12 09:00:00+00:00,1218.66,1225.8339999999998,1213.46,1224.82,68798
2017-07-12 13:00:00+00:00,1224.72,1225.927,1218.451,1221.4460000000001,71104
2017-07-12 17:00:00+00:00,1221.354,1221.77,1218.97,1220.303,28380
2017-07-12 21:00:00+00:00,1219.996,1220.614,1217.765,1220.344,13268
2017-07-13 01:00:00+00:00,1220.236,1224.009,1220.1789999999999,1223.29,20925
2017-07-13 05:00:00+00:00,1223.31,1224.5910000000001,1221.288,1221.63,26501
2017-07-13 09:00:00+00:00,1221.726,1223.246,1218.9589999999998,1220.474,30164
2017-07-13 13:00:00+00:00,1220.569,1221.149,1216.647,1218.12,56384
2017-07-13 17:00:00+00:00,1218.016,1219.548,1217.096,1217.622,26079
2017-07-13 21:00:00+00:00,1216.766,1218.713,1215.096,1216.968,19258
2017-07-14 01:00:00+00:00,1217.0710000000001,1217.19,1214.8239999999998,1216.655,23547
2017-07-14 05:00:00+00:00,1216.77,1219.57,1216.586,1219.0819999999999,18403
2017-07-14 09:00:00+00:00,1219.1960000000001,1232.796,1218.695,1231.906,69374
2017-07-14 13:00:00+00:00,1231.92,1233.068,1226.759,1228.514,68490
2017-07-14 17:00:00+00:00,1228.4180000000001,1229.511,1227.7269999999999,1228.4769999999999,23620
2017-07-16 21:00:00+00:00,1228.9360000000001,1231.594,1228.2730000000001,1231.229,14456
2017-07-17 01:00:00+00:00,1231.138,1232.435,1230.188,1230.7060000000001,18552
2017-07-17 05:00:00+00:00,1230.802,1231.748,1229.42,1230.538,19538
2017-07-17 09:00:00+00:00,1230.5439999999999,1235.5330000000001,1229.5639999999999,1234.246,31026
2017-07-17 13:00:00+00:00,1234.3419999999999,1236.101,1232.887,1234.371,46917
2017-07-17 17:00:00+00:00,1234.35,1235.752,1233.568,1233.9660000000001,22125
2017-07-17 21:00:00+00:00,1233.992,1235.32,1232.861,1235.1889999999999,11352
2017-07-18 01:00:00+00:00,1235.289,1238.4080000000001,1235.0510000000002,1237.9660000000001,28096
2017-07-18 05:00:00+00:00,1237.867,1239.032,1235.28,1236.003,20809
2017-07-18 09:00:00+00:00,1236.104,1242.6589999999999,1235.923,1241.4180000000001,41563
2017-07-18 13:00:00+00:00,1241.513,1244.421,1239.971,1242.174,61804
2017-07-18 17:00:00+00:00,1242.162,1244.672,1241.607,1242.238,23214
2017-07-18 21:00:00+00:00,1243.008,1243.588,1242.029,1242.442,9037
2017-07-19 01:00:00+00:00,1242.344,1242.42,1240.6,1241.306,14609
2017-07-19 05:00:00+00:00,1241.31,1241.518,1235.573,1238.822,29851
2017-07-19 09:00:00+00:00,1238.81,1244.16,1238.546,1243.308,30454
2017-07-19 13:00:00+00:00,1243.407,1244.066,1239.358,1242.375,39294
2017-07-19 17:00:00+00:00,1242.468,1242.725,1240.8239999999998,1241.346,21101
2017-07-19 21:00:00+00:00,1241.346,1242.702,1239.762,1240.558,8315
2017-07-20 01:00:00+00:00,1240.57,1240.71,1237.562,1238.8980000000001,19808
2017-07-20 05:00:00+00:00,1238.9080000000001,1240.122,1236.5430000000001,1237.9260000000002,17766
2017-07-20 09:00:00+00:00,1238.019,1241.2939999999999,1235.3339999999998,1241.09,43374
2017-07-20 13:00:00+00:00,1240.984,1247.654,1237.468,1246.326,92708
2017-07-20 17:00:00+00:00,1246.417,1246.741,1242.738,1244.458,28389
2017-07-20 21:00:00+00:00,1244.532,1244.938,1243.428,1243.988,9233
2017-07-21 01:00:00+00:00,1244.088,1246.014,1243.504,1245.392,14748
2017-07-21 05:00:00+00:00,1245.489,1248.48,1244.934,1246.932,22010
2017-07-21 09:00:00+00:00,1247.026,1252.203,1246.892,1251.606,32075
2017-07-21 13:00:00+00:00,1251.516,1253.976,1249.004,1253.8339999999998,49930
2017-07-21 17:00:00+00:00,1253.933,1255.826,1253.54,1255.259,32473
2017-07-23 21:00:00+00:00,1254.951,1257.4080000000001,1253.445,1255.9160000000002,18467
2017-07-24 01:00:00+00:00,1255.816,1255.941,1253.728,1254.214,27619
2017-07-24 05:00:00+00:00,1254.112,1256.868,1251.986,1256.069,29550
2017-07-24 09:00:00+00:00,1255.976,1258.8980000000001,1255.49,1258.255,25445
2017-07-24 13:00:00+00:00,1258.1580000000001,1258.267,1253.7060000000001,1255.1989999999998,39005
2017-07-24 17:00:00+00:00,1255.108,1255.614,1253.93,1255.03,14911
2017-07-24 21:00:00+00:00,1255.462,1256.6960000000001,1252.92,1253.478,13696
2017-07-25 01:00:00+00:00,1253.59,1256.362,1253.083,1256.016,16596
2017-07-25 05:00:00+00:00,1256.013,1258.0339999999999,1251.2730000000001,1253.115,28056
2017-07-25 09:00:00+00:00,1253.215,1253.614,1249.154,1251.454,31268
2017-07-25 13:00:00+00:00,1251.33,1255.18,1249.606,1251.128,49743
2017-07-25 17:00:00+00:00,1251.026,1252.5710000000001,1249.562,1250.183,33432
2017-07-25 21:00:00+00:00,1250.19,1250.828,1246.537,1248.96,27834
2017-07-26 01:00:00+00:00,1249.056,1249.104,1246.1680000000001,1247.042,28317
2017-07-26 05:00:00+00:00,1246.9489999999998,1247.1589999999999,1243.822,1245.345,26799
2017-07-26 09:00:00+00:00,1245.253,1248.308,1245.239,1246.779,18927
2017-07-26 13:00:00+00:00,1246.77,1249.5919999999999,1245.983,1248.1680000000001,51769
2017-07-26 17:00:00+00:00,1248.27,1263.594,1248.198,1261.137,142368
2017-07-26 21:00:00+00:00,1260.066,1263.02,1259.612,1261.483,24021
2017-07-27 01:00:00+00:00,1261.476,1265.0430000000001,1261.316,1263.268,29165
2017-07-27 05:00:00+00:00,1263.167,1264.482,1260.9260000000002,1262.44,35715
2017-07-27 09:00:00+00:00,1262.348,1265.47,1261.23,1263.45,41942
2017-07-27 13:00:00+00:00,1263.55,1263.911,1254.538,1259.142,79453
2017-07-27 17:00:00+00:00,1259.242,1262.567,1257.835,1259.403,94058
2017-07-27 21:00:00+00:00,1259.34,1261.109,1258.52,1260.015,15132
2017-07-28 01:00:00+00:00,1260.0330000000001,1260.41,1257.471,1257.923,17606
2017-07-28 05:00:00+00:00,1257.818,1260.684,1257.818,1259.247,29309
2017-07-28 09:00:00+00:00,1259.137,1267.462,1258.237,1263.7269999999999,55522
2017-07-28 13:00:00+00:00,1263.631,1270.51,1262.261,1268.74,122179
2017-07-28 17:00:00+00:00,1268.8339999999998,1270.9660000000001,1268.255,1269.138,33383
2017-07-30 21:00:00+00:00,1270.48,1271.256,1268.932,1269.4080000000001,21825
2017-07-31 01:00:00+00:00,1269.514,1269.732,1267.095,1268.268,18913
2017-07-31 05:00:00+00:00,1268.372,1269.518,1265.823,1267.0410000000002,20076
2017-07-31 09:00:00+00:00,1267.144,1269.404,1266.4189999999999,1267.8519999999999,23178
2017-07-31 13:00:00+00:00,1267.734,1269.9669999999999,1266.478,1267.883,40636
2017-07-31 17:00:00+00:00,1267.876,1270.442,1267.056,1269.638,38848
2017-07-31 21:00:00+00:00,1269.32,1270.108,1267.094,1268.882,21229
2017-08-01 01:00:00+00:00,1268.77,1270.864,1267.469,1270.178,23011
2017-08-01 05:00:00+00:00,1270.075,1270.759,1268.112,1268.7939999999999,20246
2017-08-01 09:00:00+00:00,1268.672,1268.8239999999998,1262.512,1267.53,35120
2017-08-01 13:00:00+00:00,1267.63,1274.149,1266.152,1272.8239999999998,112424
2017-08-01 17:00:00+00:00,1272.81,1274.0639999999999,1268.585,1268.682,39776
2017-08-01 21:00:00+00:00,1268.838,1271.251,1266.3980000000001,1267.8519999999999,31224
2017-08-02 01:00:00+00:00,1267.9660000000001,1268.705,1264.203,1265.239,33795
2017-08-02 05:00:00+00:00,1265.361,1267.869,1264.606,1266.752,23237
2017-08-02 09:00:00+00:00,1266.762,1268.708,1262.934,1264.778,39262
2017-08-02 13:00:00+00:00,1264.789,1272.453,1264.568,1272.09,64923
2017-08-02 17:00:00+00:00,1272.1860000000001,1272.947,1265.9460000000001,1266.761,38496
2017-08-02 21:00:00+00:00,1266.108,1267.108,1256.246,1262.029,34012
2017-08-03 01:00:00+00:00,1262.128,1264.365,1261.617,1262.553,23934
2017-08-03 05:00:00+00:00,1262.57,1263.406,1259.896,1262.1019999999999,26170
2017-08-03 09:00:00+00:00,1262.093,1268.6480000000001,1261.86,1266.59,43566
2017-08-03 13:00:00+00:00,1266.492,1269.837,1265.355,1268.003,80566
2017-08-03 17:00:00+00:00,1267.89,1270.9569999999999,1267.697,1268.744,38958
2017-08-03 21:00:00+00:00,1269.094,1270.3410000000001,1267.934,1269.134,26970
2017-08-04 01:00:00+00:00,1269.022,1269.219,1267.32,1268.121,21167
2017-08-04 05:00:00+00:00,1268.2269999999999,1270.48,1267.816,1269.205,27710
2017-08-04 09:00:00+00:00,1269.194,1269.975,1260.742,1262.001,81741
2017-08-04 13:00:00+00:00,1262.012,1263.3010000000002,1254.211,1257.412,119596
2017-08-04 17:00:00+00:00,1257.3139999999999,1259.675,1257.07,1258.7069999999999,30485
2017-08-06 21:00:00+00:00,1258.492,1259.588,1256.596,1257.836,24351
2017-08-07 01:00:00+00:00,1257.741,1259.184,1257.474,1258.135,19260
2017-08-07 05:00:00+00:00,1258.124,1258.722,1257.211,1258.112,23833
2017-08-07 09:00:00+00:00,1258.019,1258.6,1255.802,1256.674,22853
2017-08-07 13:00:00+00:00,1256.5810000000001,1260.048,1256.107,1259.111,35592
2017-08-07 17:00:00+00:00,1259.22,1260.038,1257.1480000000001,1257.722,17569
2017-08-07 21:00:00+00:00,1257.718,1259.1580000000001,1256.91,1258.2839999999999,15980
2017-08-08 01:00:00+00:00,1258.384,1261.066,1258.24,1260.154,21487
2017-08-08 05:00:00+00:00,1260.27,1261.45,1259.218,1260.765,18120
2017-08-08 09:00:00+00:00,1260.755,1265.3519999999999,1260.63,1262.339,28644
2017-08-08 13:00:00+00:00,1262.353,1263.586,1251.5539999999999,1256.3,99521
2017-08-08 17:00:00+00:00,1256.296,1263.06,1253.823,1260.902,61128
2017-08-08 21:00:00+00:00,1261.34,1267.3519999999999,1260.803,1266.031,33868
2017-08-09 01:00:00+00:00,1266.153,1266.758,1263.63,1264.745,33478
2017-08-09 05:00:00+00:00,1264.758,1269.236,1264.42,1268.422,48194
2017-08-09 09:00:00+00:00,1268.421,1276.596,1266.598,1274.991,60772
2017-08-09 13:00:00+00:00,1274.892,1275.272,1270.413,1272.984,87702
2017-08-09 17:00:00+00:00,1272.864,1278.87,1271.258,1277.287,62912
2017-08-09 21:00:00+00:00,1277.41,1278.365,1274.664,1275.7160000000001,24755
2017-08-10 01:00:00+00:00,1275.625,1277.536,1274.718,1276.998,25158
2017-08-10 05:00:00+00:00,1276.996,1280.6689999999999,1276.598,1278.296,36406
2017-08-10 09:00:00+00:00,1278.194,1284.948,1277.857,1284.772,48297
2017-08-10 13:00:00+00:00,1284.663,1287.934,1283.626,1284.333,121957
2017-08-10 17:00:00+00:00,1284.343,1286.9660000000001,1283.812,1286.388,56053
2017-08-10 21:00:00+00:00,1286.982,1288.702,1285.694,1288.108,19450
2017-08-11 01:00:00+00:00,1287.998,1289.11,1283.965,1286.037,31293
2017-08-11 05:00:00+00:00,1285.94,1289.031,1283.989,1288.242,35530
2017-08-11 09:00:00+00:00,1288.224,1292.548,1283.305,1286.114,86859
2017-08-11 13:00:00+00:00,1286.228,1288.4660000000001,1281.174,1287.1,115484
2017-08-11 17:00:00+00:00,1287.076,1291.8519999999999,1286.843,1288.9,47654
2017-08-13 21:00:00+00:00,1289.748,1290.174,1286.635,1286.8419999999999,28162
2017-08-14 01:00:00+00:00,1286.972,1289.6760000000002,1285.464,1286.724,31344
2017-08-14 05:00:00+00:00,1286.626,1287.618,1280.1660000000002,1281.478,42968
2017-08-14 09:00:00+00:00,1281.381,1284.302,1278.654,1281.657,31503
2017-08-14 13:00:00+00:00,1281.55,1285.6889999999999,1279.874,1285.1,66880
2017-08-14 17:00:00+00:00,1285.202,1285.649,1280.288,1281.9260000000002,44497
2017-08-14 21:00:00+00:00,1281.61,1282.235,1277.764,1278.383,27704
2017-08-15 01:00:00+00:00,1278.37,1278.573,1272.461,1275.0330000000001,34074
2017-08-15 05:00:00+00:00,1274.934,1276.2939999999999,1272.758,1274.866,39237
2017-08-15 09:00:00+00:00,1274.764,1275.513,1267.799,1268.246,58037
2017-08-15 13:00:00+00:00,1268.338,1274.377,1267.3139999999999,1273.807,72967
2017-08-15 17:00:00+00:00,1273.911,1275.194,1271.108,1271.225,35630
2017-08-15 21:00:00+00:00,1271.358,1273.502,1271.323,1272.046,16221
2017-08-16 01:00:00+00:00,1271.935,1274.152,1271.286,1273.361,17712
2017-08-16 05:00:00+00:00,1273.255,1273.588,1269.313,1270.53,37530
2017-08-16 09:00:00+00:00,1270.406,1273.24,1269.329,1269.382,32667
2017-08-16 13:00:00+00:00,1269.38,1275.1680000000001,1267.718,1274.752,68310
2017-08-16 17:00:00+00:00,1274.772,1283.98,1274.64,1282.95,128611
2017-08-16 21:00:00+00:00,1283.5710000000001,1285.8519999999999,1282.424,1285.32,21376
2017-08-17 01:00:00+00:00,1285.44,1289.503,1285.3,1287.472,42259
2017-08-17 05:00:00+00:00,1287.366,1290.272,1286.256,1287.228,41062
2017-08-17 09:00:00+00:00,1287.128,1287.558,1283.129,1284.498,62935
2017-08-17 13:00:00+00:00,1284.4,1289.722,1281.21,1287.046,150333
2017-08-17 17:00:00+00:00,1286.944,1289.386,1284.66,1288.024,67768
2017-08-17 21:00:00+00:00,1288.157,1289.494,1287.178,1287.895,25874
2017-08-18 01:00:00+00:00,1288.011,1288.678,1285.982,1288.164,25066
2017-08-18 05:00:00+00:00,1288.048,1295.5919999999999,1286.818,1295.33,73373
2017-08-18 09:00:00+00:00,1295.43,1298.083,1294.36,1296.616,60897
2017-08-18 13:00:00+00:00,1296.714,1300.98,1283.48,1286.41,241718
2017-08-18 17:00:00+00:00,1286.2939999999999,1289.6960000000001,1283.915,1285.06,74859
2017-08-20 21:00:00+00:00,1283.4260000000002,1285.661,1280.594,1283.2839999999999,28028
2017-08-21 01:00:00+00:00,1283.175,1286.7060000000001,1281.756,1285.888,24509
2017-08-21 05:00:00+00:00,1285.785,1289.2910000000002,1284.497,1288.004,36628
2017-08-21 09:00:00+00:00,1287.901,1289.3139999999999,1286.6960000000001,1288.246,37189
2017-08-21 13:00:00+00:00,1288.244,1294.086,1288.09,1291.64,116429
2017-08-21 17:00:00+00:00,1291.651,1293.3319999999999,1290.632,1291.85,39444
2017-08-21 21:00:00+00:00,1291.65,1292.724,1289.778,1290.195,21908
2017-08-22 01:00:00+00:00,1290.0839999999998,1290.412,1287.422,1288.739,23842
2017-08-22 05:00:00+00:00,1288.728,1288.836,1283.097,1285.132,40524
2017-08-22 09:00:00+00:00,1285.12,1287.09,1284.386,1286.608,34686
2017-08-22 13:00:00+00:00,1286.598,1291.238,1282.029,1286.299,91530
